12.117,0.0,677.0632434000582,906.3849724398018,506.9228314476352,874.9692486219916,778.589498114302,470.1969828836669,584.1969828836673,751.6164780968935,635.1673919350158,793.092834348711,541.5097185958798,476.84566289527106,568.1995938497246,396.17000290107393,465.9524223962866,656.7595010153763,838.6655062373083,688.7890919640265,530.2239628662601,588.7890919640265,
12.25,0.0,672.994696648281,882.4482392872293,509.8156554942731,921.358294442089,743.4533305048787,497.4518455663971,611.4518455663974,526.2267713194742,571.3612643190488,1013.4940602460761,594.1790411540094,512.3141705557916,574.9051760712769,450.58676283411154,450.8169282986846,646.357233771744,799.3143826898595,660.3585065761556,530.3169282986847,560.3585065761556,
12.463,0.0,672.9946966482817,882.4482392872285,509.8156554942721,761.1764955451831,743.4533305048791,497.45184556639805,611.4518455663975,526.2267713194738,571.3612643190502,1013.4940602460747,594.1790411540098,512.3141705557905,574.9051760712769,450.5867628341108,450.81692829868507,646.3572337717429,799.3143826898614,820.5403054730601,530.3169282986853,560.3585065761558,
12.631,0.0,707.2866666666671,887.2444444444443,487.33111111111043,917.2044444444447,781.9155555555562,525.8311111111113,639.8311111111113,609.333333333334,509.45555555555535,974.7444444444436,523.288888888889,543.5799999999988,519.8711111111102,521.4133333333327,378.7066666666658,679.411111111111,774.2044444444446,687.7444444444441,516.248888888889,543.7866666666664,
12.767,0.0,693.4271844660187,1017.6893203883503,499.5145631067958,800.4757281553401,799.6796116504855,520.7961165048544,634.7961165048546,470.2815533980586,406.79611650485447,1138.7087378640776,624.9126213592228,633.6116504854367,505.4660194174753,527.330097087378,436.2330097087374,637.4271844660191,638.3398058252432,686.7087378640775,500.2621359223306,547.1456310679614,
12.938,0.0,706.4299634591948,1042.0280146163225,492.1327649208288,845.6199756394634,800.1802679658948,501.1169305724722,615.1169305724719,634.9366626065763,496.7149817295972,947.4933008526192,520.7308160779547,555.6516443361763,530.2655298416557,501.31303288672285,416.4713763702812,675.1071863580994,702.619975639464,672.4457978075527,486.9208282582215,572.4457978075516,
13.091,0.0,651.6779026217225,1065.3983656792648,529.6622403813404,812.0623084780387,751.2427647259115,500.1981613891712,614.1981613891722,488.43888321416586,490.5515832482131,1081.66428328226,553.0156622403806,556.5652025876738,562.8992168879805,488.42151855634967,425.3806605379634,687.4235614572697,669.0623084780397,730.6779026217225,497.97480422199516,556.1419816138924,
13.252,0.0,652.5412844036701,992.074923547401,529.9892966360853,832.8623853211027,913.6009174311897,513.9602446483186,479.4556574923565,468.39755351681856,504.5229357798165,1129.6483180428133,553.5519877675829,523.4159021406725,536.4740061162084,522.5519877675854,479.853211009172,620.706422018349,689.8623853211011,731.5412844036701,491.36850152905197,543.5703363914367,
13.468,0.0,652.5412844036698,992.0749235474004,529.9892966360851,832.8623853211008,751.4556574923546,513.9602446483175,641.6009174311927,468.39755351681924,504.52293577981686,1129.6483180428138,553.5519877675845,523.4159021406726,536.4740061162076,522.551987767584,479.8532110091737,620.7064220183493,689.8623853211006,731.5412844036698,491.3685015290516,543.5703363914374,
13.663,0.0,718.9233370913189,922.7739571589627,485.78692220969583,786.3562570462234,808.6133032694477,478.7429537767757,569.6330326944758,681.6527621195041,476.1803833145433,859.7080045095827,661.808906426156,582.0067643742955,573.4639233370914,481.59357384441944,535.200112739572,578.5541149943624,643.3562570462232,797.9233370913188,464.2198421645999,600.9673055242387,
13.818,0.0,718.9233370913189,922.7739571589627,485.78692220969583,786.3562570462235,808.6133032694468,478.7429537767756,569.6330326944759,521.5473506200678,476.1803833145432,1019.8134160090189,661.8089064261555,582.0067643742955,573.4639233370915,481.5935738444193,535.2001127395714,578.5541149943625,643.3562570462234,797.9233370913192,464.2198421645999,600.9673055242387,
13.996,0.0,756.0675105485236,881.5759493670882,464.4599156118137,813.0506329113924,693.1645569620252,493.3122362869202,753.8860759493671,617.8860759493667,498.75527426160363,968.6244725738396,535.6898734177215,528.9029535864976,520.4767932489455,540.1814345991568,524.5421940928267,569.1329113924061,670.0506329113923,835.0675105485236,432.44303797468353,602.2151898734177,
14.302,0.0,756.0675105485238,881.5759493670888,464.4599156118139,813.0506329113924,838.1476793248951,493.31223628692,608.9029535864978,674.3607594936714,498.75527426160284,912.1497890295353,535.6898734177212,528.9029535864984,520.4767932489447,540.1814345991563,524.5421940928265,569.132911392404,670.0506329113928,835.0675105485238,432.4430379746833,602.2151898734178,
14.563,0.0,756.0675105485241,881.5759493670886,464.4599156118138,813.0506329113923,838.1476793248961,493.31223628691953,608.9029535864977,565.4430379746835,498.755274261604,1021.0675105485234,535.6898734177208,528.9029535864969,520.4767932489445,540.1814345991558,524.5421940928275,569.1329113924048,670.0506329113921,835.0675105485235,432.44303797468365,602.2151898734168,
14.772,0.0,719.5680933852144,976.8443579766545,488.91828793774334,763.3813229571982,814.1050583657566,514.0077821011677,583.2762645914411,576.7315175097265,441.5603112840465,984.568093385215,536.3735408560303,564.6498054474703,558.1050583657602,570.284046692608,432.28404669260544,653.1128404669275,709.5603112840465,798.5680933852144,443.73151750972755,569.4785992217899,
15.021,0.0,703.4969696969683,898.6666666666679,500.1050505050514,778.6646464646467,931.9878787878788,511.01414141414193,480.676767676767,518.9878787878794,468.97575757575777,1068.7818181818184,611.7151515151511,577.8848484848496,537.9373737373745,521.755555555555,521.8060606060615,572.8868686868691,696.4828282828278,782.4969696969684,445.7797979797984,567.5878787878785,
15.244,0.0,703.4969696969697,955.7313131313126,500.1050505050505,778.6646464646461,813.0141414141415,511.0141414141415,599.6505050505056,619.2727272727268,468.97575757575765,968.4969696969697,554.6505050505056,577.8848484848488,537.9373737373734,521.7555555555547,464.741414141415,629.9515151515153,696.4828282828282,782.4969696969697,445.7797979797974,567.587878787879,
15.508,0.0,703.49696969697,973.2242424242418,482.6121212121205,796.1575757575754,772.2727272727276,493.5212121212118,605.4060606060613,459.90909090909145,468.9757575757569,1127.8606060606055,537.1575757575762,577.8848484848484,555.4303030303029,539.2484848484848,447.24848484848474,629.9515151515153,713.9757575757578,782.49696969697,463.2727272727276,567.5878787878787,
15.728,0.0,712.2627737226273,962.0939781021904,491.3202554744528,768.5337591240872,819.8001824817516,498.76916058394113,592.5958029197086,610.6222627737233,462.9781021897802,977.2627737226273,547.5958029197086,568.4270072992696,538.1870437956206,534.1158759124089,461.1468978102198,636.9872262773713,698.4625912408758,791.2627737226273,445.106751824818,579.8138686131388,
15.983,0.0,706.1716481639626,965.1716481639622,498.8240819812124,795.1870196413324,818.3783091374896,521.2852263023058,587.1972672929122,608.2280102476511,478.35269000853987,971.1716481639634,542.1972672929122,572.197267292912,546.4201537147736,529.730999146029,440.73612297181876,643.7984628522619,685.8812980358666,785.1716481639628,441.37318531169933,558.7105038428697,
16.147,0.0,717.2427745664743,918.1459537572254,480.55924855491355,793.8367052023125,756.1228323699424,501.2153179190756,632.778901734104,595.5924855491326,473.0578034682078,982.2427745664743,587.778901734104,559.6820809248557,555.9002890173406,553.6517341040459,488.12283236994153,591.023121387283,693.5563583815026,796.2427745664743,447.12283236994244,571.586705202312,
16.455,0.0,717.2427745664742,929.2707129094405,491.6840077071291,782.711946050097,744.9980732177264,512.3400770712907,666.1531791907504,469.65606936416157,473.0578034682082,1108.179190751444,576.6541425818888,559.6820809248551,544.7755298651268,542.5269749518308,476.9980732177272,613.2726396917147,682.4315992292877,796.2427745664742,435.9980732177264,571.5867052023121,
16.626,0.0,718.6678700361008,932.6209386281588,491.07220216606527,784.0252707581228,779.1552346570397,509.19133574007236,616.274368231047,577.8339350180511,479.75090252707577,983.6678700360999,571.2743682310468,556.227436823105,561.3104693140792,536.9530685920575,474.1552346570398,619.4657039711196,696.4296028880867,797.6678700361011,433.1552346570402,575.5487364620935,
16.976,0.0,728.8267148014434,945.584837545126,491.6028880866432,787.3610108303253,787.6462093862818,507.4476534296033,601.4909747292417,464.84476534295993,476.8700361010825,1090.8953068592064,556.4909747292418,544.2490974729247,557.292418772564,539.7581227436822,461.6462093862818,623.9386281588452,690.1371841155235,807.8267148014434,441.6462093862818,587.9819494584831,
17.131,0.0,719.196335078534,942.5340314136122,498.04188481675374,792.6753926701575,790.7251308900528,513.7460732984295,604.4293193717285,464.7041884816757,479.2460732984291,1095.8298429319361,559.4293193717285,553.7670157068064,555.7460732984296,530.9712041884817,464.72513089005275,617.8089005235593,688.4921465968582,798.196335078534,444.72513089005275,578.4921465968591,
17.299,0.0,709.9098966026587,933.7223042836043,499.98818316100426,791.2127031019203,756.1698670605613,517.1639586410633,645.3456425406202,594.4062038404729,473.8670605612999,974.9098966026588,563.3456425406205,558.1580502215655,556.7518463810939,528.0369276218617,467.1698670605612,621.7341211225998,695.3279172821265,788.9098966026593,447.1698670605612,567.7341211225998,
17.432,0.0,710.9459459459459,934.639639639639,499.40540540540496,787.0900900900904,755.4144144144144,516.117117117117,644.1261261261265,598.0000000000006,470.96396396396335,975.945945945946,562.1261261261263,556.8198198198196,551.8198198198193,531.6846846846852,466.41441441441435,623.2342342342338,700.5405405405407,789.945945945946,446.41441441441435,569.2342342342338,
17.583,0.0,710.9459459459459,934.6396396396386,499.40540540540525,787.0900900900899,792.4144144144143,516.117117117117,607.1261261261263,598.0,470.96396396396364,975.9459459459467,562.1261261261263,556.8198198198197,551.8198198198204,531.6846846846865,466.41441441441447,623.2342342342347,700.5405405405406,789.9459459459462,446.41441441441447,569.2342342342345,
17.812,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
17.971,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
18.139,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
18.298,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
18.438,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
18.582,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
18.745,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
18.929,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
19.089,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
19.253,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
19.426,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
19.601,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
19.773,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
19.986,0.0,710.9459459459459,934.6396396396386,499.40540540540525,787.0900900900899,792.4144144144143,516.117117117117,607.1261261261263,598.0,470.96396396396364,975.9459459459467,562.1261261261263,556.8198198198197,551.8198198198204,531.6846846846865,466.41441441441447,623.2342342342347,700.5405405405406,789.9459459459462,446.41441441441447,569.2342342342345,
20.161,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
